timeuseastern,speed,acceleration,temperature,humidity,roadGrade,FuelRate
2019-12-02 10:14:28.000,0.0,0.0,39.92,62.0,0.0,1.374
2019-12-02 10:14:29.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:14:30.000,0.0,0.0,39.92,62.0,0.0,1.4
2019-12-02 10:14:31.000,0.0,0.0,39.92,62.0,0.0,1.374
2019-12-02 10:14:32.000,0.0,0.0,39.92,62.0,0.0,1.387
2019-12-02 10:14:33.000,0.0,0.0,39.92,62.0,0.0,1.4
2019-12-02 10:14:34.000,0.0,0.0,39.92,62.0,0.0,1.03
2019-12-02 10:14:35.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:14:36.000,0.0,0.0,39.92,62.0,0.0,1.017
2019-12-02 10:14:37.000,0.0,0.0,39.92,62.0,0.0,1.043
2019-12-02 10:14:38.000,0.0,0.0,39.92,62.0,0.0,1.374
2019-12-02 10:14:39.000,0.0,0.0,39.92,62.0,0.0,1.03
2019-12-02 10:14:40.000,0.0,0.0,39.92,62.0,0.0,1.4
2019-12-02 10:14:41.000,0.0,0.0,39.92,62.0,0.0,1.03
2019-12-02 10:14:42.000,0.0,0.0,39.92,62.0,0.0,1.427
2019-12-02 10:14:43.000,0.0,0.0,39.92,62.0,0.0,1.413
2019-12-02 10:14:44.000,0.0,0.0,39.92,62.0,0.0,1.387
2019-12-02 10:14:45.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:14:46.000,0.0,0.0,39.92,62.0,0.0,1.4
2019-12-02 10:14:47.000,0.0,0.0,39.92,62.0,0.0,1.308
2019-12-02 10:14:48.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:14:49.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:14:50.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:14:51.000,0.0,0.0,39.92,62.0,0.0,1.308
2019-12-02 10:14:52.000,0.0,0.0,39.92,62.0,0.0,1.321
2019-12-02 10:14:53.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:14:54.000,0.0,0.0,39.92,62.0,0.0,1.308
2019-12-02 10:14:55.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:14:56.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:14:57.000,0.0,0.0,39.92,62.0,0.0,0.951
2019-12-02 10:14:58.000,0.0,0.0,39.92,62.0,0.0,1.308
2019-12-02 10:14:59.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:15:00.000,0.0,0.0,39.92,62.0,0.0,1.321
2019-12-02 10:15:01.000,0.0,0.0,39.92,62.0,0.0,1.321
2019-12-02 10:15:02.000,0.0,0.0,39.92,62.0,0.0,1.308
2019-12-02 10:15:03.000,0.0,0.0,39.92,62.0,0.0,1.017
2019-12-02 10:15:04.000,0.0,0.0,39.92,62.0,0.0,1.347
2019-12-02 10:15:05.000,0.0,0.0,39.92,62.0,0.0,1.004
2019-12-02 10:15:06.000,0.0,0.0,39.92,62.0,0.0,1.347
2019-12-02 10:15:07.000,0.0,0.0,39.92,62.0,0.0,1.03
2019-12-02 10:15:08.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:15:09.000,0.0,0.0,39.92,62.0,0.0,1.004
2019-12-02 10:15:10.000,0.0,0.0,39.92,62.0,0.0,1.03
2019-12-02 10:15:11.000,0.0,0.0,39.92,62.0,0.0,1.017
2019-12-02 10:15:12.000,0.0,0.0,39.92,62.0,0.0,1.017
2019-12-02 10:15:13.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:15:14.000,3.781949,1.0505413888888888,39.92,62.0,0.0,1.387
2019-12-02 10:15:15.000,7.56228866,1.05009435,39.92,62.0,0.0,2.998
2019-12-02 10:15:16.000,12.01533244,1.2369566055555556,39.92,62.0,0.0,5.746
2019-12-02 10:15:17.000,16.43779876,1.2284628666666668,39.92,62.0,-0.0014045026242255,7.093
2019-12-02 10:15:18.000,21.2191479,1.3281525388888884,39.92,62.0,-0.0126463034642204,9.642
2019-12-02 10:15:19.000,26.09383876,1.3540807944444442,39.92,62.0,-0.0435164619662321,12.007
2019-12-02 10:15:20.000,30.125235460000003,1.119832416666668,39.92,62.0,0.0142444309487739,7.846
2019-12-02 10:15:21.000,33.85890426,1.0371302222222225,39.92,62.0,-0.0065678318874965,8.163
2019-12-02 10:15:22.000,36.7975591,0.8162930111111102,39.92,62.0,-0.0120775665991019,7.436
2019-12-02 10:15:23.000,39.56240522,0.7680128111111095,39.92,62.0,-0.0157641176458852,8.572
2019-12-02 10:15:24.000,41.46786378,0.5292940444444465,39.92,62.0,0.0031029517118399,7.661
2019-12-02 10:15:25.000,43.17215484,0.4734141833333325,39.92,62.0,0.0203301961279731,7.304
2019-12-02 10:15:26.000,44.85874316,0.4684967555555559,39.92,62.0,0.0106464766879344,7.753
2019-12-02 10:15:27.000,45.78089498,0.2561532833333331,39.92,62.0,0.0138514013948831,5.746
2019-12-02 10:15:28.000,46.6869534,0.2516828944444444,39.92,62.0,0.024370721472182,6.551
2019-12-02 10:15:29.000,47.43690584,0.2083201222222221,39.92,62.0,0.0104889758737176,4.94
2019-12-02 10:15:30.000,47.92131718,0.1345587055555572,39.92,62.0,0.0160397153895005,5.178
2019-12-02 10:15:31.000,48.21904508,0.0827021944444439,39.92,62.0,0.0089197476330705,4.742
2019-12-02 10:15:32.000,48.50067958,0.0782318055555553,39.92,62.0,0.0221339209854809,3.817
2019-12-02 10:15:33.000,48.5940213,0.0259282555555557,39.92,62.0,0.0117600603864723,4.544
2019-12-02 10:15:34.000,49.26511608,0.1864152166666652,39.92,62.0,0.002124093474909,4.412
2019-12-02 10:15:35.000,49.79619828,0.1475228333333333,39.92,62.0,0.00862237454972,5.825
2019-12-02 10:15:36.000,50.29670302,0.1390290944444459,39.92,62.0,0.0233924824934032,6.327
2019-12-02 10:15:37.000,50.29670302,0.0,39.92,62.0,0.0018405599097657,3.012
2019-12-02 10:15:38.000,50.90664288,0.1694277388888885,39.92,62.0,0.0126370557103161,4.834
2019-12-02 10:15:39.000,50.7505369,-0.0433627722222222,39.92,62.0,0.0100492259134731,3.527
2019-12-02 10:15:40.000,50.28060962,-0.1305353555555548,39.92,62.0,0.0099413354471934,1.677
2019-12-02 10:15:41.000,50.40613814,0.034869033333333,39.92,62.0,0.0107119816102205,2.034
2019-12-02 10:15:42.000,50.90664288,0.1390290944444441,39.92,62.0,0.005521198073216,4.531
2019-12-02 10:15:43.000,51.09332632,0.0518565111111097,39.92,62.0,0.0082716021066931,4.108
2019-12-02 10:15:44.000,51.65659532,0.1564636111111124,39.92,62.0,0.0078567375879176,3.698
2019-12-02 10:15:45.000,51.74993704,0.025928255555554,39.92,62.0,-0.000890096313655,3.342
2019-12-02 10:15:46.000,51.43772508,-0.0867255444444445,39.92,62.0,-0.0048242449534442,0.476
2019-12-02 10:15:47.000,50.7022567,-0.2042967722222215,39.92,62.0,-0.0049244289560654,0.092
2019-12-02 10:15:48.000,50.12450364,-0.1604869611111095,39.92,62.0,-0.0146259007843738,0.106
2019-12-02 10:15:49.000,49.3745512,-0.2083201222222221,39.92,62.0,-0.0118602443871435,0.198
2019-12-02 10:15:50.000,48.76622068,-0.1689807000000023,39.92,62.0,-0.0181862860375547,0.198
2019-12-02 10:15:51.000,48.00017484,-0.2127905111111108,39.92,62.0,-0.0098211146500095,0.198
2019-12-02 10:15:52.000,45.81308178,-0.6075258499999983,39.92,62.0,-0.0092925477123402,0.0
2019-12-02 10:15:53.000,44.68815312,-0.3124801833333333,39.92,62.0,-0.0145619096376928,0.0
2019-12-02 10:15:54.000,42.29667388,-0.66429978888889,39.92,62.0,-0.0109860426460772,0.0
2019-12-02 10:15:55.000,39.32744158,-0.8247867499999995,39.92,62.0,-0.0153677853354921,0.0
2019-12-02 10:15:56.000,38.20251292,-0.312480183333335,39.92,62.0,-0.0096110585220375,0.0
2019-12-02 10:15:57.000,36.60926632,-0.4425684999999983,39.92,62.0,-0.0148175990163497,0.0
2019-12-02 10:15:58.000,32.35899938,-1.180629705555555,39.92,62.0,-0.0127580471649671,0.0
2019-12-02 10:15:59.000,30.078564600000004,-0.6334541055555558,39.92,62.0,-0.016703755489761,0.0
2019-12-02 10:16:00.000,28.937542540000003,-0.3169505722222219,39.92,62.0,-0.0092631668275399,0.0
2019-12-02 10:16:01.000,26.266038140000003,-0.7420845555555555,39.92,62.0,-0.0246192548472793,0.0
2019-12-02 10:16:02.000,23.04735814,-0.8940777777777784,39.92,62.0,-0.0154645564778279,0.0
2019-12-02 10:16:03.000,19.78039794,-0.9074889444444452,39.92,62.0,-0.019154410274418,0.0
2019-12-02 10:16:04.000,15.8278589,-1.0979275111111102,39.92,62.0,-0.0173703644170341,0.37
2019-12-02 10:16:05.000,11.67254302,-1.1542544111111113,39.92,62.0,0.0003506440022072,0.911
2019-12-02 10:16:06.000,6.87510048,-1.332622927777778,39.92,62.0,-0.0422853547277134,0.845
2019-12-02 10:16:07.000,2.9692323,-1.0849633833333334,39.92,62.0,-0.0165188004116737,0.859
2019-12-02 10:16:08.000,0.0,-0.8247867499999999,39.92,62.0,0.0,1.321
2019-12-02 10:16:09.000,1.93764536,0.5382348222222222,39.92,62.0,0.0,3.566
2019-12-02 10:16:10.000,8.20280598,1.7403223944444448,39.92,62.0,0.0,7.608
2019-12-02 10:16:11.000,12.93748426,1.3151884111111103,39.92,62.0,0.0,5.534
2019-12-02 10:16:12.000,16.6244822,1.0241660944444444,39.92,62.0,-0.0069126960435135,5.746
2019-12-02 10:16:13.000,19.90592646,0.911512294444444,39.92,62.0,-0.023913150304373,3.659
2019-12-02 10:16:14.000,22.8284879,0.8118226222222233,39.92,62.0,0.0,5.032
2019-12-02 10:16:15.000,25.85887512,0.8417742277777771,39.92,62.0,-0.0065572355028145,5.27
2019-12-02 10:16:16.000,28.68809484,0.7858943666666676,39.92,62.0,-0.0135161703158499,6.604
2019-12-02 10:16:17.000,31.07796474,0.6638527499999984,39.92,62.0,-0.0075311395904344,5.706
2019-12-02 10:16:18.000,33.23448034,0.5990321111111108,39.92,62.0,-0.0077889207259522,5.046
2019-12-02 10:16:19.000,35.01601972,0.4948720499999997,39.92,62.0,-0.0017663209957339,5.191
2019-12-02 10:16:20.000,35.84322048,0.2297779888888893,39.92,62.0,-0.0059089294253932,3.051
2019-12-02 10:16:21.000,35.20270316,-0.1779214777777777,39.92,62.0,-0.0116092339192308,3.051
2019-12-02 10:16:22.000,34.359409,-0.2342483777777761,39.92,62.0,-0.0065774649644803,3.051
2019-12-02 10:16:23.000,33.43725718,-0.2561532833333331,39.92,62.0,-0.0105173934571965,0.0
2019-12-02 10:16:24.000,31.01520048,-0.6727935277777792,39.92,62.0,-0.0134462341769481,0.0
2019-12-02 10:16:25.000,27.79652048,-0.8940777777777775,39.92,62.0,-0.0067797595811383,0.0
2019-12-02 10:16:26.000,23.3273833,-1.2414269944444447,39.92,62.0,-0.0127780839666549,0.0
2019-12-02 10:16:27.000,18.95319718,-1.2150516999999992,39.92,62.0,-0.0119758413061539,0.0
2019-12-02 10:16:28.000,14.36014082,-1.2758489888888889,39.92,62.0,-0.0169985276454627,0.066
2019-12-02 10:16:29.000,9.45326316,-1.3630215722222228,39.92,62.0,-0.0204895547443608,1.123
2019-12-02 10:16:30.000,4.95354852,-1.2499207333333329,39.92,62.0,-0.0121896956151924,0.951
2019-12-02 10:16:31.000,0.50050474,-1.2369566055555556,39.92,62.0,-0.0149698016326924,1.347
2019-12-02 10:16:32.000,0.0,-0.1390290944444444,39.92,62.0,-0.0567580895880462,1.387
2019-12-02 10:16:33.000,0.0,0.0,39.92,62.0,-0.0541781764249532,1.36
2019-12-02 10:16:34.000,0.0,0.0,39.92,62.0,-0.0515982632618602,1.374
2019-12-02 10:16:35.000,0.0,0.0,39.92,62.0,-0.0490183500987672,1.4
2019-12-02 10:16:36.000,0.0,0.0,39.92,62.0,-0.0464384369356741,1.123
2019-12-02 10:16:37.000,0.0,0.0,39.92,62.0,-0.0438585237725811,1.017
2019-12-02 10:16:38.000,0.0,0.0,39.92,62.0,-0.0412786106094881,1.057
2019-12-02 10:16:39.000,0.0,0.0,39.92,62.0,-0.0386986974463951,1.07
2019-12-02 10:16:40.000,0.0,0.0,39.92,62.0,-0.0361187842833021,0.806
2019-12-02 10:16:41.000,0.0,0.0,39.92,62.0,-0.0335388711202091,1.083
2019-12-02 10:16:42.000,0.0,0.0,39.92,62.0,-0.0309589579571161,0.819
2019-12-02 10:16:43.000,0.0,0.0,39.92,62.0,-0.0283790447940231,1.096
2019-12-02 10:16:44.000,0.0,0.0,39.92,62.0,-0.0257991316309301,0.806
2019-12-02 10:16:45.000,0.0,0.0,39.92,62.0,-0.023219218467837,1.136
2019-12-02 10:16:46.000,0.0,0.0,39.92,62.0,-0.020639305304744,1.149
2019-12-02 10:16:47.000,0.0,0.0,39.92,62.0,-0.018059392141651,1.413
2019-12-02 10:16:48.000,0.0,0.0,39.92,62.0,-0.015479478978558,1.374
2019-12-02 10:16:49.000,0.0,0.0,39.92,62.0,-0.012899565815465,1.03
2019-12-02 10:16:50.000,0.0,0.0,39.92,62.0,-0.010319652652372,1.36
2019-12-02 10:16:51.000,0.0,0.0,39.92,62.0,-0.007739739489279,1.347
2019-12-02 10:16:52.000,0.0,0.0,39.92,62.0,-0.005159826326186,1.413
2019-12-02 10:16:53.000,3.81252646,1.059035127777778,39.92,62.0,-0.002579913163093,3.025
2019-12-02 10:16:54.000,8.609969,1.3326229277777777,39.92,62.0,0.0,5.944
2019-12-02 10:16:55.000,13.29636708,1.301777244444445,39.92,62.0,0.0,7.159
2019-12-02 10:16:56.000,17.4211055,1.1457606722222216,39.92,62.0,0.0,9.272
2019-12-02 10:16:57.000,21.82747842,1.223992477777779,39.92,62.0,0.0,10.21
2019-12-02 10:16:58.000,26.81321374,1.3849264777777774,39.92,62.0,0.0023581772456133,9.537
2019-12-02 10:16:59.000,31.1246356,1.1976171833333336,39.92,62.0,-0.0052989629872017,9.457
2019-12-02 10:17:00.000,35.12545484,1.1113386777777787,39.92,62.0,-0.0059262689639744,10.223
2019-12-02 10:17:01.000,38.57748914,0.9588984166666634,39.92,62.0,-0.0168969674909772,9.88
2019-12-02 10:17:02.000,41.73501422,0.8770903000000008,39.92,62.0,-0.0069209529666424,10.21
2019-12-02 10:17:03.000,44.23431924,0.6942513944444446,39.92,62.0,-0.008989105791441,8.136
2019-12-02 10:17:04.000,46.40692824,0.6035025000000012,39.92,62.0,-0.0072204728531432,6.631
2019-12-02 10:17:05.000,48.39124446,0.5511989499999981,39.92,62.0,-0.012961305087482,6.604
2019-12-02 10:17:06.000,50.32728048,0.537787783333334,39.92,62.0,-0.0049692227620491,7.991
2019-12-02 10:17:07.000,52.3437835,0.5601397277777771,39.92,62.0,-0.007199119535406,10.607
2019-12-02 10:17:08.000,54.53087656,0.6075258500000018,39.92,62.0,-0.0005933975421968,10.54
2019-12-02 10:17:09.000,56.43794446,0.5297410833333345,39.92,62.0,0.0024934256473717,10.659
2019-12-02 10:17:10.000,57.4373446,0.2776111499999967,39.92,62.0,0.0151316373260188,10.435
2019-12-02 10:17:11.000,57.37458034000001,-0.0174345166666629,39.92,62.0,0.0207580548787903,8.771
2019-12-02 10:17:12.000,56.96902666,-0.1126538000000021,39.92,62.0,0.0457648221342311,8.784
2019-12-02 10:17:13.000,56.281838480000005,-0.1908856055555539,39.92,62.0,0.0561081780168916,11.307
2019-12-02 10:17:14.000,55.78133374,-0.1390290944444459,39.92,62.0,0.0695546690532126,10.607
2019-12-02 10:17:15.000,56.14021656,0.0996896722222224,39.92,62.0,0.0,10.501
2019-12-02 10:17:16.000,56.85959154,0.1998263833333329,39.92,62.0,0.0620072408304068,12.456
2019-12-02 10:17:17.000,56.95293326,0.0259282555555575,39.92,62.0,0.0755477273778855,9.391
2019-12-02 10:17:18.000,57.59345058,0.1779214777777742,39.92,62.0,0.0549443738535524,6.472
2019-12-02 10:17:19.000,57.50010886,-0.025928255555554,39.92,62.0,0.0379252489505728,5.072
2019-12-02 10:17:20.000,57.29733202,-0.0563269000000001,39.92,62.0,0.0383018847334078,3.725
2019-12-02 10:17:21.000,56.84349814,-0.126064966666668,39.92,62.0,0.0287038721603563,1.242
2019-12-02 10:17:22.000,55.98411058,-0.2387187666666648,39.92,62.0,0.0152356745574429,0.0
2019-12-02 10:17:23.000,53.35927704,-0.7291204277777794,39.92,62.0,0.0121041538959804,0.0
2019-12-02 10:17:24.000,49.96839766,-0.9419109388888868,39.92,62.0,0.0012240429825587,0.0
2019-12-02 10:17:25.000,45.32867044,-1.2888131166666668,39.92,62.0,-0.0140976870631001,0.0
2019-12-02 10:17:26.000,41.65615656,-1.0201427444444435,39.92,62.0,-0.0561295313148588,0.0
2019-12-02 10:17:27.000,37.38979622,-1.1851000944444454,39.92,62.0,-0.1734713494898031,0.0
2019-12-02 10:17:28.000,38.15584206,0.212790511111109,39.92,62.0,0.1500960000217372,2.153
2019-12-02 10:17:29.000,42.18723876,1.119832416666668,39.92,62.0,-0.0628693136646342,7.846
2019-12-02 10:17:30.000,46.73362426,1.262884861111111,39.92,62.0,-0.0489371320003538,10.567
2019-12-02 10:17:31.000,50.82778522,1.1372669333333327,39.92,62.0,-0.1238865076516273,8.229
2019-12-02 10:17:32.000,53.92254604,0.8596557833333343,39.92,62.0,0.0298972177387415,7.331
2019-12-02 10:17:33.000,55.5463701,0.4510622388888894,39.92,62.0,-0.0481782290406923,6.776
2019-12-02 10:17:34.000,56.1096391,0.1564636111111106,39.92,62.0,-0.0300847416252728,4.332
2019-12-02 10:17:35.000,56.15630996,0.0129641277777761,39.92,62.0,-0.0169465090359157,4.002
2019-12-02 10:17:36.000,55.92134632,-0.0652676777777774,39.92,62.0,0.0073427166000665,5.534
2019-12-02 10:17:37.000,54.53087656,-0.3862415999999982,39.92,62.0,0.0300873104579637,4.676
2019-12-02 10:17:38.000,53.4220413,-0.3080097944444446,39.92,62.0,0.0446654953888496,5.231
2019-12-02 10:17:39.000,51.2494323,-0.6035025000000029,39.92,62.0,0.0556316618085713,2.562
2019-12-02 10:17:40.000,48.3123868,-0.8158459722222204,39.92,62.0,0.0550703745004994,0.0
2019-12-02 10:17:41.000,43.2027323,-1.4193484722222198,39.92,62.0,0.0622181176475654,0.0
2019-12-02 10:17:42.000,36.7653723,-1.7881555555555586,39.92,62.0,0.0644750099443144,0.0
2019-12-02 10:17:43.000,30.28134144,-1.8011196833333312,39.92,62.0,0.0651685914871419,0.0
2019-12-02 10:17:44.000,24.76613326,-1.5320022722222235,39.92,62.0,0.0752443496976213,0.0
2019-12-02 10:17:45.000,20.78140742,-1.1068682888888883,39.92,62.0,0.0668982517441835,0.0
2019-12-02 10:17:46.000,18.07771622,-0.7510253333333337,39.92,62.0,0.1229912736972741,0.291
2019-12-02 10:17:47.000,14.07850632,-1.110891638888889,39.92,62.0,0.0610727447690519,0.872
2019-12-02 10:17:48.000,9.98434536,-1.1372669333333327,39.92,62.0,0.0648498743723277,0.753
2019-12-02 10:17:49.000,6.7189945,-0.9070419055555556,39.92,62.0,0.115400409034107,1.017
2019-12-02 10:17:50.000,4.67191402,-0.5686334666666666,39.92,62.0,0.0421813174962893,1.281
2019-12-02 10:17:51.000,2.73426866,-0.5382348222222222,39.92,62.0,0.0814380328203229,1.03
2019-12-02 10:17:52.000,0.0160934,-0.7550486833333334,39.92,62.0,0.0993786753947929,1.374
2019-12-02 10:17:53.000,0.0,-0.0044703888888888,39.92,62.0,0.0851817217669654,1.004
2019-12-02 10:17:54.000,0.0,0.0,39.92,62.0,0.0709847681391378,1.889
2019-12-02 10:17:55.000,0.0,0.0,39.92,62.0,0.0567878145113102,1.308
2019-12-02 10:17:56.000,0.0,0.0,39.92,62.0,0.0425908608834827,1.255
2019-12-02 10:17:57.000,0.0,0.0,39.92,62.0,0.0283939072556551,1.413
2019-12-02 10:17:58.000,0.0,0.0,39.92,62.0,0.0141969536278275,1.4
2019-12-02 10:17:59.000,0.0,0.0,39.92,62.0,0.0,1.4
2019-12-02 10:18:00.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:18:01.000,0.0,0.0,39.92,62.0,0.0,1.387
2019-12-02 10:18:02.000,0.0,0.0,39.92,62.0,0.0,1.043
2019-12-02 10:18:03.000,0.0,0.0,39.92,62.0,0.0,1.413
2019-12-02 10:18:04.000,0.0,0.0,39.92,62.0,0.0,1.479
2019-12-02 10:18:05.000,0.0,0.0,39.92,62.0,0.0,1.123
2019-12-02 10:18:06.000,0.0,0.0,39.92,62.0,0.0,1.466
2019-12-02 10:18:07.000,0.0,0.0,39.92,62.0,0.0,1.096
2019-12-02 10:18:08.000,0.0,0.0,39.92,62.0,0.0,1.123
2019-12-02 10:18:09.000,0.0,0.0,39.92,62.0,0.0,1.479
2019-12-02 10:18:10.000,0.0,0.0,39.92,62.0,0.0,1.096
2019-12-02 10:18:11.000,0.0,0.0,39.92,62.0,0.0,1.427
2019-12-02 10:18:12.000,0.0,0.0,39.92,62.0,0.0,1.44
2019-12-02 10:18:13.000,0.0,0.0,39.92,62.0,0.0,1.4
2019-12-02 10:18:14.000,0.0,0.0,39.92,62.0,0.0,1.413
2019-12-02 10:18:15.000,0.0,0.0,39.92,62.0,0.0,1.043
2019-12-02 10:18:16.000,0.0,0.0,39.92,62.0,0.0,2.615
2019-12-02 10:18:17.000,2.89037464,0.8028818444444444,39.92,62.0,0.0,5.825
2019-12-02 10:18:18.000,6.59346598,1.0286364833333337,39.92,62.0,0.0,4.359
2019-12-02 10:18:19.000,8.99942928,0.6683231388888884,39.92,62.0,0.0,5.099
2019-12-02 10:18:20.000,10.14045134,0.3169505722222228,39.92,62.0,0.0,1.889
2019-12-02 10:18:21.000,10.42208584,0.0782318055555553,39.92,62.0,0.0,6.208
2019-12-02 10:18:22.000,10.78096866,0.099689672222222,39.92,62.0,0.1395890653402143,2.061
2019-12-02 10:18:23.000,9.78156852,-0.2776111499999993,39.92,62.0,0.0,1.242
2019-12-02 10:18:24.000,8.00002914,-0.4948720500000001,39.92,62.0,0.1554894222095335,0.74
2019-12-02 10:18:25.000,6.25067656,-0.4859312722222224,39.92,62.0,0.0602202175655331,0.925
2019-12-02 10:18:26.000,5.1096545,-0.3169505722222223,39.92,62.0,0.1229373284661653,0.977
2019-12-02 10:18:27.000,5.46853732,0.0996896722222224,39.92,62.0,0.0628962862420691,4.2
2019-12-02 10:18:28.000,8.62445306,0.876643261111111,39.92,62.0,0.0,6.485
2019-12-02 10:18:29.000,9.9054877,0.3558429555555555,39.92,62.0,0.0878189830143354,1.928
2019-12-02 10:18:30.000,12.0941901,0.6079728888888885,39.92,62.0,0.0,7.212
2019-12-02 10:18:31.000,15.48506948,0.9419109388888892,39.92,62.0,0.0403491062539868,8.678
2019-12-02 10:18:32.000,18.90652632,0.9504046777777768,39.92,62.0,0.0,10.58
2019-12-02 10:18:33.000,22.34407656,0.954875066666668,39.92,62.0,0.0678476878116984,11.624
2019-12-02 10:18:34.000,25.87496852,0.9808033222222212,39.92,62.0,0.0203566183004998,9.127
2019-12-02 10:18:35.000,28.79752996,0.8118226222222225,39.92,62.0,0.051018702321149,8.731
2019-12-02 10:18:36.000,30.82851704,0.5641630777777786,39.92,62.0,0.0385723815351105,7.278
2019-12-02 10:18:37.000,32.61005642,0.4948720499999997,39.92,62.0,0.0371894570033284,7.701
2019-12-02 10:18:38.000,34.57827924,0.5467285611111112,39.92,62.0,0.0282538148103659,9.101
2019-12-02 10:18:39.000,36.60926632,0.5641630777777777,39.92,62.0,0.0418441598018593,9.92
2019-12-02 10:18:40.000,39.4368767,0.7854473277777778,39.92,62.0,0.0413875519528312,10.593
2019-12-02 10:18:41.000,41.73501422,0.6383715333333324,39.92,62.0,0.0277647297276627,7.45
2019-12-02 10:18:42.000,43.04662632,0.3643366944444466,39.92,62.0,0.01483769086263,4.504
2019-12-02 10:18:43.000,44.21822584,0.3254443111111076,39.92,62.0,0.0167615539603745,3.923
2019-12-02 10:18:44.000,44.87483656,0.1823918666666681,39.92,62.0,0.0070673069291021,2.14
2019-12-02 10:18:45.000,45.43810556,0.1564636111111124,39.92,62.0,-0.0038132535240034,1.968
2019-12-02 10:18:46.000,46.48417656,0.2905752777777763,39.92,62.0,-0.0126853174317731,2.576
2019-12-02 10:18:47.000,47.7491178,0.3513725666666669,39.92,62.0,-0.0180027759210149,2.562
2019-12-02 10:18:48.000,48.43791532,0.1913326444444418,39.92,62.0,-0.0299121490095837,1.321
2019-12-02 10:18:49.000,49.28120948,0.2342483777777797,39.92,62.0,-0.0257511413928657,1.387
2019-12-02 10:18:50.000,49.87505594,0.1649573499999999,39.92,62.0,-0.030827130770612,1.215
2019-12-02 10:18:51.000,50.39004474,0.1430524444444447,39.92,62.0,-0.0374909723129187,2.602
2019-12-02 10:18:52.000,50.81169182,0.1171241888888889,39.92,62.0,-0.0189309228960481,2.272
2019-12-02 10:18:53.000,50.999984600000005,0.0523035500000013,39.92,62.0,-0.0165573327196086,1.81
2019-12-02 10:18:54.000,50.999984600000005,0.0,39.92,62.0,-0.0105796873529241,1.321
2019-12-02 10:18:55.000,50.42223154,-0.1604869611111112,39.92,62.0,-0.0103407870394514,1.321
2019-12-02 10:18:56.000,49.6722791,-0.2083201222222221,39.92,62.0,-0.0077835262059876,0.0
2019-12-02 10:18:57.000,48.75012728,-0.2561532833333331,39.92,62.0,-0.0047524785299155,0.0
2019-12-02 10:18:58.000,47.797398,-0.2646470222222223,39.92,62.0,-0.0071760001506357,0.0
2019-12-02 10:18:59.000,46.92191704,-0.2431891555555569,39.92,62.0,-0.0063844181017266,0.0
2019-12-02 10:19:00.000,46.1558712,-0.2127905111111108,39.92,62.0,-0.0084371304800231,0.0
2019-12-02 10:19:01.000,42.9371912,-0.8940777777777775,39.92,62.0,-0.0079844446656445,0.0
2019-12-02 10:19:02.000,38.07859374,-1.3496104055555538,39.92,62.0,-0.0074857265086591,0.0
2019-12-02 10:19:03.000,35.39099594,-0.7465549444444477,39.92,62.0,-0.0022541400153607,0.0
2019-12-02 10:19:04.000,33.51611484,-0.5208003055555537,39.92,62.0,-0.0108237252989016,0.0
2019-12-02 10:19:05.000,32.04678742,-0.4081465055555551,39.92,62.0,-0.0033014481462607,0.0
2019-12-02 10:19:06.000,30.640224260000004,-0.3907119888888886,39.92,62.0,-0.0084520617455111,0.0
2019-12-02 10:19:07.000,29.35918962,-0.3558429555555573,39.92,62.0,-0.0021662863520977,0.0
2019-12-02 10:19:08.000,28.60923718,-0.2083201222222213,39.92,62.0,0.0,0.159
2019-12-02 10:19:09.000,29.8130235,0.3343850888888875,39.92,62.0,0.0135317759005635,1.928
2019-12-02 10:19:10.000,32.4845279,0.7420845555555555,39.92,62.0,0.0048227036646358,7.965
2019-12-02 10:19:11.000,34.56218584,0.5771272055555556,39.92,62.0,0.0029554280186036,7.08
2019-12-02 10:19:12.000,35.21879656,0.1823918666666681,39.92,62.0,0.0099278491394162,5.997
2019-12-02 10:19:13.000,34.48493752,-0.2038497333333335,39.92,62.0,-0.0005741313885775,0.925
2019-12-02 10:19:14.000,33.812233400000004,-0.186862255555555,39.92,62.0,0.0064830608100399,0.476
2019-12-02 10:19:15.000,33.78165594,-0.008493738888891,39.92,62.0,0.0074521483546015,1.691
2019-12-02 10:19:16.000,33.93776192,0.0433627722222222,39.92,62.0,0.0096672056043381,2.061
2019-12-02 10:19:17.000,34.874397800000004,0.2601766333333373,39.92,62.0,0.0089448899639979,2.998
2019-12-02 10:19:18.000,36.59317292,0.4774375333333296,39.92,62.0,-0.0004893603107727,6.327
